"striker","bowler","RunsScored","BallsFaced","Outs","Dots","Fours","Sixes","Economy","StrikeRate","Average"
"KL Coppack","D Gregory",2,7,0,5,0,0,1.71428571428571,28.5714285714286,Inf
"KL Coppack","E Gray",0,2,1,2,0,0,0,0,0
"KL Coppack","EK Marlow",3,6,0,4,0,0,3,50,Inf
"KL Coppack","FR Davies",4,3,0,0,0,0,8,133.333333333333,Inf
"KL Coppack","GK Davis",1,6,0,5,0,0,1,16.6666666666667,Inf
"KL Coppack","KA Levick",4,9,0,5,0,0,2.66666666666667,44.4444444444444,Inf
"KL Coppack","KE Bryce",6,14,0,10,0,0,2.57142857142857,42.8571428571429,Inf
"KL Coppack","KH Brunt",3,4,0,2,0,0,4.5,75,Inf
"KL Coppack","KL Cross",0,12,1,11,0,0,0,0,0
"KL Coppack","KL Gordon",9,8,0,5,2,0,6.75,112.5,Inf
"KL Coppack","LCN Smith",1,13,0,12,0,0,0.461538461538462,7.69230769230769,Inf
"KL Coppack","LF Higham",3,3,1,1,0,0,6,100,3
"KL Coppack","ML Sturge",5,7,0,2,0,0,4.28571428571429,71.4285714285714,Inf
"KL Coppack","MLL Taylor",1,1,0,0,0,0,6,100,Inf
"KL Coppack","N Harman",9,5,0,2,2,0,10.8,180,Inf
"KL Coppack","N de Klerk",1,4,0,3,0,0,1.5,25,Inf
"KL Coppack","NE Farrant",2,4,0,2,0,0,3,50,Inf
"KL Coppack","S Glenn",2,2,0,0,0,0,6,100,Inf
"KL Coppack","T Graves",5,7,0,5,1,0,4.28571428571429,71.4285714285714,Inf
"KL Cross","A Griffiths",3,4,0,2,0,0,4.5,75,Inf
"KL Cross","A Shrubsole",2,6,0,4,0,0,2,33.3333333333333,Inf
"KL Cross","A Wellington",2,3,0,1,0,0,4,66.6666666666667,Inf
"KL Cross","C Skelton",17,13,0,7,2,1,7.84615384615385,130.769230769231,Inf
"KL Cross","CK Boycott",20,32,0,18,1,0,3.75,62.5,Inf
"KL Cross","CM Taylor",15,29,0,19,0,1,3.10344827586207,51.7241379310345,Inf
"KL Cross","DR Gibson",2,2,0,0,0,0,6,100,Inf
"KL Cross","E Jones",2,4,0,2,0,0,3,50,Inf
"KL Cross","EA Burns",2,5,1,4,0,0,2.4,40,2
"KL Cross","EA Russell",13,9,0,3,2,0,8.66666666666667,144.444444444444,Inf
"KL Cross","EL Arlott",2,2,0,0,0,0,6,100,Inf
"KL Cross","G Potts",12,8,1,3,2,0,9,150,12
"KL Cross","G Scrivens",20,18,0,10,2,1,6.66666666666667,111.111111111111,Inf
"KL Cross","GA Elwiss",8,6,0,4,2,0,8,133.333333333333,Inf
"KL Cross","GK Davis",21,24,1,12,2,0,5.25,87.5,21
"KL Cross","GKS Gole",6,4,0,1,1,0,9,150,Inf
"KL Cross","GM Hennessy",3,3,0,0,0,0,6,100,Inf
"KL Cross","HL Baker",8,14,0,6,0,0,3.42857142857143,57.1428571428571,Inf
"KL Cross","IECM Wong",2,5,0,3,0,0,2.4,40,Inf
"KL Cross","KL Gordon",4,9,1,8,1,0,2.66666666666667,44.4444444444444,4
"KL Cross","KS Castle",6,5,0,2,1,0,7.2,120,Inf
"KL Cross","LF Higham",6,16,0,13,1,0,2.25,37.5,Inf
"KL Cross","LK Bell",14,19,0,13,2,0,4.42105263157895,73.6842105263158,Inf
"KL Cross","MK Villiers",3,11,0,8,0,0,1.63636363636364,27.2727272727273,Inf
"KL Cross","N Harvey",2,4,0,2,0,0,3,50,Inf
"KL Cross","N Holland",5,13,0,9,0,0,2.30769230769231,38.4615384615385,Inf
"KL Cross","PJ Scholfield",12,13,0,5,1,0,5.53846153846154,92.3076923076923,Inf
"KL Cross","R MacDonald-Gay",0,2,1,2,0,0,0,0,0
"KL Cross","S Glenn",12,30,0,21,1,0,2.4,40,Inf
"KL Cross","S Munro",0,3,1,3,0,0,0,0,0
"KL Cross","Sonali Patel",8,9,1,3,0,0,5.33333333333333,88.8888888888889,8
"KL Cross","Sophia Smale",9,9,1,5,1,0,6,100,9
"KL Cross","TG Norris",8,19,1,13,0,0,2.52631578947368,42.1052631578947,8
"KL George","AH Maqsood",20,11,0,5,3,1,10.9090909090909,181.818181818182,Inf
"KL George","AN Davidson-Richards",18,24,1,15,3,0,4.5,75,18
"KL George","AZ Monaghan",10,9,1,4,1,0,6.66666666666667,111.111111111111,10
"KL George","B Miles",8,7,0,2,1,0,6.85714285714286,114.285714285714,Inf
"KL George","CE Dean",9,22,0,14,0,0,2.45454545454545,40.9090909090909,Inf
"KL George","CL Tryon",19,9,0,0,3,0,12.6666666666667,211.111111111111,Inf
"KL George","CM McCarthy",11,10,0,6,2,0,6.6,110,Inf
"KL George","CM Taylor",6,12,0,6,0,0,3,50,Inf
"KL George","CR Knott",11,17,0,10,1,0,3.88235294117647,64.7058823529412,Inf
"KL George","D Gregory",6,14,1,8,0,0,2.57142857142857,42.8571428571429,6
"KL George","DN Wyatt",7,4,0,1,1,0,10.5,175,Inf
"KL George","E Gray",7,6,0,3,1,0,7,116.666666666667,Inf
"KL George","E Windsor",3,9,0,7,0,0,2,33.3333333333333,Inf
"KL George","EA Burns",8,10,0,4,0,0,4.8,80,Inf
"KL George","EA Russell",4,12,0,11,1,0,2,33.3333333333333,Inf
"KL George","FR Davies",8,8,0,4,1,0,6,100,Inf
"KL George","G Ballinger",10,4,0,0,2,0,15,250,Inf
"KL George","G Scrivens",1,1,0,0,0,0,6,100,Inf
"KL George","GA Elwiss",5,7,0,3,0,0,4.28571428571429,71.4285714285714,Inf
"KL George","GE Hall",11,5,0,0,2,0,13.2,220,Inf
"KL George","GL Adams",16,37,1,25,1,0,2.59459459459459,43.2432432432432,16
"KL George","HJ Armitage",10,16,2,7,0,0,3.75,62.5,5
"KL George","HV Jones",5,2,0,0,1,0,15,250,Inf
"KL George","J Gardner",39,22,1,9,8,0,10.6363636363636,177.272727272727,39
"KL George","J Grewcock",7,6,1,2,1,0,7,116.666666666667,7
"KL George","J Groves",33,30,2,19,5,1,6.6,110,16.5
"KL George","KA Levick",24,25,1,13,4,0,5.76,96,24
"KL George","KE Bryce",9,9,0,5,1,0,6,100,Inf
"KL George","KL Cross",3,7,0,4,0,0,2.57142857142857,42.8571428571429,Inf
"KL George","KL Gordon",18,18,0,9,3,0,6,100,Inf
"KL George","KS Castle",16,10,0,3,3,0,9.6,160,Inf
"KL George","L Jackson",3,8,1,5,0,0,2.25,37.5,3
"KL George","LCN Smith",18,37,0,23,1,0,2.91891891891892,48.6486486486486,Inf
"KL George","LF Higham",16,25,0,14,1,0,3.84,64,Inf
"KL George","LK Bell",3,4,1,2,0,0,4.5,75,3
"KL George","LM Kasperek",1,2,0,1,0,0,3,50,Inf
"KL George","MK Villiers",6,7,1,4,1,0,5.14285714285714,85.7142857142857,6
"KL George","MLL Taylor",16,17,0,9,2,0,5.64705882352941,94.1176470588235,Inf
"KL George","N de Klerk",20,20,2,13,4,0,6,100,10
"KL George","ND Dattani",2,3,0,1,0,0,4,66.6666666666667,Inf
"KL George","NE Farrant",6,12,0,9,1,0,3,50,Inf
"KL George","PA Franklin",6,11,1,5,0,0,3.27272727272727,54.5454545454545,6
"KL George","PE Turner",12,11,0,5,1,0,6.54545454545455,109.090909090909,Inf
"KL George","PJ Scholfield",6,5,0,2,1,0,7.2,120,Inf
"KL George","R MacDonald-Gay",9,8,1,3,1,0,6.75,112.5,9
"KL George","S Ecclestone",3,7,1,4,0,0,2.57142857142857,42.8571428571429,3
"KL George","S Glenn",16,20,1,12,2,0,4.8,80,16
"KL George","S Morris",5,7,0,3,0,0,4.28571428571429,71.4285714285714,Inf
"KL George","S Munro",4,9,0,5,0,0,2.66666666666667,44.4444444444444,Inf
"KL George","S Turner",7,16,0,12,0,0,2.625,43.75,Inf
"KL George","TG Norris",11,20,1,13,1,0,3.3,55,11
"KL Gordon","A Capsey",11,10,1,4,0,1,6.6,110,11
"KL Gordon","A Glen",1,2,0,1,0,0,3,50,Inf
"KL Gordon","A Griffiths",9,9,0,6,2,0,6,100,Inf
"KL Gordon","A Khaka",0,3,0,3,0,0,0,0,NA
"KL Gordon","A Lee",0,1,1,1,0,0,0,0,0
"KL Gordon","A Wellington",9,8,0,2,1,0,6.75,112.5,Inf
"KL Gordon","AN Davidson-Richards",22,35,0,19,1,0,3.77142857142857,62.8571428571429,Inf
"KL Gordon","B Ellis",0,8,0,8,0,0,0,0,NA
"KL Gordon","B Miles",9,30,1,24,0,0,1.8,30,9
"KL Gordon","BA Langston",4,13,1,9,0,0,1.84615384615385,30.7692307692308,4
"KL Gordon","BF Smith",18,29,0,15,1,0,3.72413793103448,62.0689655172414,Inf
"KL Gordon","C Pavely",1,9,0,8,0,0,0.666666666666667,11.1111111111111,Inf
"KL Gordon","C Skelton",3,6,1,3,0,0,3,50,3
"KL Gordon","CE Dean",3,4,0,2,0,0,4.5,75,Inf
"KL Gordon","D Gregory",26,35,0,17,2,0,4.45714285714286,74.2857142857143,Inf
"KL Gordon","DN Wyatt",2,2,0,0,0,0,6,100,Inf
"KL Gordon","DR Gibson",5,9,0,5,0,0,3.33333333333333,55.5555555555556,Inf
"KL Gordon","E Gray",5,5,1,3,1,0,6,100,5
"KL Gordon","EL Arlott",9,22,1,14,0,0,2.45454545454545,40.9090909090909,9
"KL Gordon","FMK Morris",5,14,0,9,0,0,2.14285714285714,35.7142857142857,Inf
"KL Gordon","FR Davies",1,1,0,0,0,0,6,100,Inf
"KL Gordon","G Potts",3,7,0,4,0,0,2.57142857142857,42.8571428571429,Inf
"KL Gordon","GJ Gibbs",5,6,0,2,0,0,5,83.3333333333333,Inf
"KL Gordon","GK Davis",1,8,0,7,0,0,0.75,12.5,Inf
"KL Gordon","GL Adams",12,11,1,5,0,1,6.54545454545455,109.090909090909,12
"KL Gordon","GM Hennessy",0,2,1,2,0,0,0,0,0
"KL Gordon","HE Jones",20,28,0,18,3,0,4.28571428571429,71.4285714285714,Inf
"KL Gordon","HL Baker",1,6,0,5,0,0,1,16.6666666666667,Inf
"KL Gordon","IECM Wong",0,5,0,5,0,0,0,0,NA
"KL Gordon","J Grewcock",1,10,0,9,0,0,0.6,10,Inf
"KL Gordon","JA Woolston",13,23,0,17,2,0,3.39130434782609,56.5217391304348,Inf
"KL Gordon","JL Gunn",7,5,0,1,1,0,8.4,140,Inf
"KL Gordon","Jahanara Alam",2,8,0,6,0,0,1.5,25,Inf
"KL Gordon","KA Levick",0,2,1,2,0,0,0,0,0
"KL Gordon","KH Brunt",8,7,0,3,1,0,6.85714285714286,114.285714285714,Inf
"KL Gordon","KL Coppack",9,8,1,5,2,0,6.75,112.5,9
"KL Gordon","KL Cross",6,12,1,7,0,0,3,50,6
"KL Gordon","KL George",8,18,0,9,0,0,2.66666666666667,44.4444444444444,Inf
"KL Gordon","Khadija Tul Kubra",0,4,1,4,0,0,0,0,0
"KL Gordon","L Filer",6,7,1,2,0,0,5.14285714285714,85.7142857142857,6
"KL Gordon","L Lee",6,5,0,2,1,0,7.2,120,Inf
"KL Gordon","LCN Smith",9,22,0,15,0,0,2.45454545454545,40.9090909090909,Inf
"KL Gordon","LM Kasperek",6,8,1,6,1,0,4.5,75,6
"KL Gordon","MK Villiers",10,11,0,6,0,1,5.45454545454545,90.9090909090909,Inf
"KL Gordon","MLL Taylor",6,12,0,6,0,0,3,50,Inf
"KL Gordon","MM Letsoalo",1,2,1,1,0,0,3,50,1
"KL Gordon","ND Dattani",11,13,0,6,1,0,5.07692307692308,84.6153846153846,Inf
"KL Gordon","NR Sciver",2,10,0,8,0,0,1.2,20,Inf
"KL Gordon","P Siaka",1,4,1,3,0,0,1.5,25,1
"KL Gordon","PA Franklin",6,5,0,2,1,0,7.2,120,Inf
"KL Gordon","PE Turner",5,5,0,3,1,0,6,100,Inf
"KL Gordon","Panna Ghosh",1,1,0,0,0,0,6,100,Inf
"KL Gordon","R MacDonald-Gay",13,19,0,11,1,0,4.10526315789474,68.4210526315789,Inf
"KL Gordon","R Oa",1,1,0,0,0,0,6,100,Inf
"KL Gordon","RA Fackrell",0,1,1,1,0,0,0,0,0
"KL Gordon","Rumana Ahmed",0,2,0,2,0,0,0,0,NA
"KL Gordon","S Ecclestone",3,21,0,18,0,0,0.857142857142857,14.2857142857143,Inf
"KL Gordon","S Ismail",1,2,0,1,0,0,3,50,Inf
"KL Gordon","Salma Khatun",0,2,0,2,0,0,0,0,NA
"KL Gordon","Sana Mir",0,3,1,3,0,0,0,0,0
"KL Gordon","Sophia Smale",4,15,0,12,0,0,1.6,26.6666666666667,Inf
"KL Gordon","TG Norris",6,4,0,1,1,0,9,150,Inf
"KL Midwood","A Capsey",2,3,0,1,0,0,4,66.6666666666667,Inf
"KL Midwood","AG Gordon",10,8,0,4,2,0,7.5,125,Inf
"KL Midwood","AZ Monaghan",1,1,0,0,0,0,6,100,Inf
"KL Midwood","CE Dean",3,9,0,6,0,0,2,33.3333333333333,Inf
"KL Midwood","D Gregory",6,8,0,3,0,0,4.5,75,Inf
"KL Midwood","EM Edgcombe",3,5,0,2,0,0,3.6,60,Inf
"KL Midwood","GL Adams",4,6,0,3,0,0,4,66.6666666666667,Inf
"KL Midwood","HV Jones",5,20,1,15,0,0,1.5,25,5
"KL Midwood","KE Bryce",5,9,0,5,0,0,3.33333333333333,55.5555555555556,Inf
"KL Midwood","LK Bell",0,13,0,12,0,0,0,0,NA
"KL Midwood","NE Farrant",4,9,1,5,0,0,2.66666666666667,44.4444444444444,4
"KL Midwood","PAC Cowdrill",2,2,0,0,0,0,6,100,Inf
"KL Midwood","SN Luff",9,7,0,2,1,0,7.71428571428571,128.571428571429,Inf
"KL Midwood","T Graves",5,9,0,4,0,0,3.33333333333333,55.5555555555556,Inf
"KL Midwood","TG Norris",8,10,0,5,1,0,4.8,80,Inf
"KL Midwood","Y Graves",0,1,0,1,0,0,0,0,NA
"KM Chathli","A Hartley",15,38,2,31,2,0,2.36842105263158,39.4736842105263,7.5
"KM Chathli","A Surenkumar",8,8,0,3,1,0,6,100,Inf
"KM Chathli","AH Maqsood",11,9,0,4,2,0,7.33333333333333,122.222222222222,Inf
"KM Chathli","AZ Monaghan",2,3,1,1,0,0,4,66.6666666666667,2
"KM Chathli","B Ellis",16,17,0,7,1,0,5.64705882352941,94.1176470588235,Inf
"KM Chathli","C Skelton",2,3,1,1,0,0,4,66.6666666666667,2
"KM Chathli","CM Taylor",13,26,1,15,0,0,3,50,13
"KM Chathli","DJS Dottin",11,16,0,10,1,0,4.125,68.75,Inf
"KM Chathli","DR Gibson",2,14,1,12,0,0,0.857142857142857,14.2857142857143,2
"KM Chathli","E Gray",12,14,0,8,2,0,5.14285714285714,85.7142857142857,Inf
"KM Chathli","EA Russell",0,3,1,3,0,0,0,0,0
"KM Chathli","EI MacGregor",8,14,0,10,1,0,3.42857142857143,57.1428571428571,Inf
"KM Chathli","EL Arlott",10,22,0,18,2,0,2.72727272727273,45.4545454545455,Inf
"KM Chathli","EL Lamb",2,4,0,2,0,0,3,50,Inf
"KM Chathli","FG Kemp",5,8,0,6,1,0,3.75,62.5,Inf
"KM Chathli","G Ballinger",13,27,4,23,3,0,2.88888888888889,48.1481481481481,3.25
"KM Chathli","G Potts",21,33,0,24,4,0,3.81818181818182,63.6363636363636,Inf
"KM Chathli","G Scrivens",23,28,1,14,1,1,4.92857142857143,82.1428571428571,23
"KM Chathli","GA Elwiss",7,10,0,4,0,0,4.2,70,Inf
"KM Chathli","GK Davis",13,21,0,14,2,0,3.71428571428571,61.9047619047619,Inf
"KM Chathli","GL Adams",8,12,1,5,0,0,4,66.6666666666667,8
"KM Chathli","HE Jones",4,4,1,3,1,0,6,100,4
"KM Chathli","HL Baker",2,9,1,7,0,0,1.33333333333333,22.2222222222222,2
"KM Chathli","IECM Wong",3,11,1,8,0,0,1.63636363636364,27.2727272727273,3
"KM Chathli","J Grewcock",10,13,1,6,1,0,4.61538461538461,76.9230769230769,10
"KM Chathli","J Groves",5,6,0,2,0,0,5,83.3333333333333,Inf
"KM Chathli","JA Woolston",15,21,2,13,2,0,4.28571428571429,71.4285714285714,7.5
"KM Chathli","KL Coppack",20,33,0,20,2,0,3.63636363636364,60.6060606060606,Inf
"KM Chathli","KL Cross",13,19,0,12,1,0,4.10526315789474,68.4210526315789,Inf
"KM Chathli","KL George",13,9,0,5,3,0,8.66666666666667,144.444444444444,Inf
"KM Chathli","KL Gordon",6,6,1,4,1,0,6,100,6
"KM Chathli","KS Castle",23,28,0,15,3,0,4.92857142857143,82.1428571428571,Inf
"KM Chathli","L Filer",4,4,0,3,1,0,6,100,Inf
"KM Chathli","L Heap",4,4,0,1,0,0,6,100,Inf
"KM Chathli","LCN Smith",5,12,1,8,0,0,2.5,41.6666666666667,5
"KM Chathli","LE Scott",14,13,0,6,2,0,6.46153846153846,107.692307692308,Inf
"KM Chathli","LK Bell",7,14,0,9,0,0,3,50,Inf
"KM Chathli","MK Villiers",43,43,1,25,7,0,6,100,43
"KM Chathli","MLL Taylor",1,1,0,0,0,0,6,100,Inf
"KM Chathli","N de Klerk",1,12,0,11,0,0,0.5,8.33333333333333,Inf
"KM Chathli","ND Dattani",8,14,0,9,1,0,3.42857142857143,57.1428571428571,Inf
"KM Chathli","PC Graham",1,4,1,3,0,0,1.5,25,1
"KM Chathli","PJ Scholfield",9,9,0,6,2,0,6,100,Inf
"KM Chathli","RA Fackrell",2,6,1,4,0,0,2,33.3333333333333,2
"KM Chathli","S Munro",2,9,0,7,0,0,1.33333333333333,22.2222222222222,Inf
"KM Chathli","Sophia Smale",6,11,0,6,0,0,3.27272727272727,54.5454545454545,Inf
"KM Chathli","T Graves",6,7,0,3,0,0,5.14285714285714,85.7142857142857,Inf
"KM Chathli","TG Norris",11,29,0,21,1,0,2.27586206896552,37.9310344827586,Inf
"KM Chathli","Y Graves",4,14,0,11,0,0,1.71428571428571,28.5714285714286,Inf
"KM Mack","A Glen",2,4,1,3,0,0,3,50,2
"KM Mack","A Wellington",19,17,1,8,0,2,6.70588235294118,111.764705882353,19
"KM Mack","AZ Monaghan",7,7,1,3,1,0,6,100,7
"KM Mack","B Ellis",15,11,0,4,2,0,8.18181818181818,136.363636363636,Inf
"KM Mack","CR Knott",8,9,0,4,1,0,5.33333333333333,88.8888888888889,Inf
"KM Mack","DR Gibson",3,3,0,1,0,0,6,100,Inf
"KM Mack","EI MacGregor",18,16,0,2,1,0,6.75,112.5,Inf
"KM Mack","EL Arlott",16,14,0,6,1,0,6.85714285714286,114.285714285714,Inf
"KM Mack","G Scrivens",30,24,0,5,3,0,7.5,125,Inf
"KM Mack","GL Adams",10,14,0,8,1,0,4.28571428571429,71.4285714285714,Inf
"KM Mack","HL Baker",6,12,1,7,0,0,3,50,6
"KM Mack","J Grewcock",20,30,0,17,2,0,4,66.6666666666667,Inf
"KM Mack","JA Woolston",17,19,0,14,4,0,5.36842105263158,89.4736842105263,Inf
"KM Mack","KL Coppack",6,9,0,6,1,0,4,66.6666666666667,Inf
"KM Mack","L Filer",2,6,0,4,0,0,2,33.3333333333333,Inf
"KM Mack","LCN Smith",3,6,0,3,0,0,3,50,Inf
"KM Mack","MK Villiers",19,22,1,10,2,0,5.18181818181818,86.3636363636364,19
"KM Mack","MLL Taylor",0,1,0,1,0,0,0,0,NA
"KM Mack","N Harman",9,12,0,4,0,0,4.5,75,Inf
"KM Mack","NM Hancock",7,9,0,3,0,0,4.66666666666667,77.7777777777778,Inf
"KM Mack","RA Fackrell",5,5,0,1,0,0,6,100,Inf
"KM Mack","S Glenn",1,2,1,1,0,0,3,50,1
"KM Mack","Sophia Smale",4,6,0,4,0,0,4,66.6666666666667,Inf
"KN Alexander","A Williams",1,1,0,0,0,0,6,100,Inf
"KN Alexander","HK Matthews",0,3,1,3,0,0,0,0,0
"KS Castle","A Capsey",15,24,1,16,2,0,3.75,62.5,15
"KS Castle","BF Smith",7,18,1,12,0,0,2.33333333333333,38.8888888888889,7
"KS Castle","C Nicholas",8,11,1,6,0,0,4.36363636363636,72.7272727272727,8
"KS Castle","CE Dean",9,13,0,5,0,0,4.15384615384615,69.2307692307692,Inf
"KS Castle","CL Tryon",3,4,0,1,0,0,4.5,75,Inf
"KS Castle","CM Taylor",6,15,1,9,0,0,2.4,40,6
"KS Castle","D Gregory",0,6,2,6,0,0,0,0,0
"KS Castle","D Perrin",2,4,0,2,0,0,3,50,Inf
"KS Castle","DR Gibson",5,3,0,1,1,0,10,166.666666666667,Inf
"KS Castle","E Corney",5,7,0,3,0,0,4.28571428571429,71.4285714285714,Inf
"KS Castle","E Jones",7,7,0,3,1,0,6,100,Inf
"KS Castle","EL Lamb",2,5,0,3,0,0,2.4,40,Inf
"KS Castle","FMK Morris",3,7,1,5,0,0,2.57142857142857,42.8571428571429,3
"KS Castle","FR Davies",11,14,0,7,1,0,4.71428571428571,78.5714285714286,Inf
"KS Castle","GA Elwiss",6,9,1,3,0,0,4,66.6666666666667,6
"KS Castle","GJ Gibbs",3,9,0,6,0,0,2,33.3333333333333,Inf
"KS Castle","GL Adams",7,16,1,9,0,0,2.625,43.75,7
"KS Castle","GM Hennessy",10,12,0,6,1,0,5,83.3333333333333,Inf
"KS Castle","HE Jones",4,5,0,2,0,0,4.8,80,Inf
"KS Castle","HV Jones",1,3,0,2,0,0,2,33.3333333333333,Inf
"KS Castle","JL Gunn",0,9,1,9,0,0,0,0,0
"KS Castle","KA Levick",6,17,1,14,1,0,2.11764705882353,35.2941176470588,6
"KS Castle","KE Bryce",2,2,0,0,0,0,6,100,Inf
"KS Castle","KL Cross",7,8,0,3,0,0,5.25,87.5,Inf
"KS Castle","KL Gordon",10,23,1,16,0,0,2.60869565217391,43.4782608695652,10
"KS Castle","LCN Smith",4,4,1,2,0,0,6,100,4
"KS Castle","LF Higham",16,9,0,1,2,0,10.6666666666667,177.777777777778,Inf
"KS Castle","LK Bell",1,1,0,0,0,0,6,100,Inf
"KS Castle","LM Kasperek",3,3,0,1,0,0,6,100,Inf
"KS Castle","N Harvey",2,3,0,1,0,0,4,66.6666666666667,Inf
"KS Castle","N Holland",7,9,1,4,0,0,4.66666666666667,77.7777777777778,7
"KS Castle","NE Farrant",1,1,0,0,0,0,6,100,Inf
"KS Castle","NR Sciver",0,7,0,7,0,0,0,0,NA
"KS Castle","PAC Cowdrill",4,5,0,1,0,0,4.8,80,Inf
"KS Castle","PJ Scholfield",4,7,0,3,0,0,3.42857142857143,57.1428571428571,Inf
"KS Castle","RA Fackrell",1,7,1,6,0,0,0.857142857142857,14.2857142857143,1
"KS Castle","S Ecclestone",0,6,1,6,0,0,0,0,0
"KS Castle","S Glenn",9,7,1,4,2,0,7.71428571428571,128.571428571429,9
"KS Castle","S Hutchins",15,17,0,9,1,0,5.29411764705882,88.2352941176471,Inf
"KS Castle","S Munro",10,9,0,4,2,0,6.66666666666667,111.111111111111,Inf
"KS Castle","SIR Dunkley",3,6,0,3,0,0,3,50,Inf
"KS Castle","Sophia Smale",10,13,1,6,0,0,4.61538461538461,76.9230769230769,10
"KS Castle","T Graves",5,9,1,4,0,0,3.33333333333333,55.5555555555556,5
"KS Castle","TG Norris",9,13,0,6,0,0,4.15384615384615,69.2307692307692,Inf
"KS Castle","Y Graves",9,16,0,10,1,0,3.375,56.25,Inf
"Kycia A Knight","A Mohammed",7,9,0,5,1,0,4.66666666666667,77.7777777777778,Inf
"Kycia A Knight","C Howell",11,20,0,13,0,0,3.3,55,Inf
"Kycia A Knight","CA Henry",13,17,1,11,2,0,4.58823529411765,76.4705882352941,13
"Kycia A Knight","JN Morgan",18,16,0,7,3,0,6.75,112.5,Inf
"Kycia A Knight","K Ragoobar",7,9,0,6,1,0,4.66666666666667,77.7777777777778,Inf
"Kycia A Knight","K Ramharack",2,14,0,12,0,0,0.857142857142857,14.2857142857143,Inf
"Kycia A Knight","L Ramdeen",6,11,1,5,0,0,3.27272727272727,54.5454545454545,6
"Kycia A Knight","S Soogrim",10,8,0,2,1,0,7.5,125,Inf
"Kycia A Knight","SR Taylor",9,11,0,5,1,0,4.90909090909091,81.8181818181818,Inf
"Kycia A Knight","VN Watts",9,14,0,8,1,0,3.85714285714286,64.2857142857143,Inf
"Kyshona A Knight","A Mohammed",7,5,0,2,1,0,8.4,140,Inf
"Kyshona A Knight","C Howell",14,23,0,15,2,0,3.65217391304348,60.8695652173913,Inf
"Kyshona A Knight","CA Henry",15,23,1,17,2,0,3.91304347826087,65.2173913043478,15
"Kyshona A Knight","J Brown",8,12,0,7,1,0,4,66.6666666666667,Inf
"Kyshona A Knight","JN Morgan",8,7,0,2,1,0,6.85714285714286,114.285714285714,Inf
"Kyshona A Knight","K Ragoobar",14,12,0,6,1,1,7,116.666666666667,Inf
"Kyshona A Knight","K Ramharack",11,12,0,7,2,0,5.5,91.6666666666667,Inf
"Kyshona A Knight","L Ramdeen",1,9,0,8,0,0,0.666666666666667,11.1111111111111,Inf
"Kyshona A Knight","NA Waisome",11,14,0,8,1,0,4.71428571428571,78.5714285714286,Inf
"Kyshona A Knight","S Lord",16,7,0,1,3,0,13.7142857142857,228.571428571429,Inf
"Kyshona A Knight","SR Taylor",2,7,0,5,0,0,1.71428571428571,28.5714285714286,Inf
"Kyshona A Knight","VN Watts",6,15,1,10,0,0,2.4,40,6
"L Delany","A Stonehouse",1,1,0,0,0,0,6,100,Inf
"L Delany","C de Lange",30,25,0,9,3,0,7.2,120,Inf
"L Delany","DM Braat",0,1,0,1,0,0,0,0,NA
"L Delany","E Mbofana",5,11,0,7,0,0,2.72727272727273,45.4545454545455,Inf
"L Delany","EN Lynch",12,12,0,3,0,0,6,100,Inf
"L Delany","F Overdijk",9,7,0,2,1,0,7.71428571428571,128.571428571429,Inf
"L Delany","GE Hall",2,3,0,1,0,0,4,66.6666666666667,Inf
"L Delany","GL Adams",0,5,1,5,0,0,0,0,0
"L Delany","IJR Zwilling",6,5,0,0,0,0,7.2,120,Inf
"L Delany","J Nkomo",13,26,0,19,2,0,3,50,Inf
"L Delany","K Moore",5,3,0,1,1,0,10,166.666666666667,Inf
"L Delany","KA Levick",7,14,0,10,0,0,3,50,Inf
"L Delany","L Tshuma",16,15,0,6,2,0,6.4,106.666666666667,Inf
"L Delany","LCN Smith",1,6,0,5,0,0,1,16.6666666666667,Inf
"L Delany","LE Scott",1,4,0,3,0,0,1.5,25,Inf
"L Delany","M Musonda",10,12,1,8,2,0,5,83.3333333333333,10
"L Delany","MJ Robbins",7,3,0,1,1,0,14,233.333333333333,Inf
"L Delany","N Boochatham",5,19,0,14,0,0,1.57894736842105,26.3157894736842,Inf
"L Delany","N Holland",15,12,1,6,3,0,7.5,125,15
"L Delany","N Mutasa",0,1,1,1,0,0,0,0,0
"L Delany","P Marange",15,30,0,21,1,0,3,50,Inf
"L Delany","PE Turner",13,18,0,11,2,0,4.33333333333333,72.2222222222222,Inf
"L Delany","R Sangsoma",14,25,0,13,0,0,3.36,56,Inf
"L Delany","S Laomi",25,26,1,10,1,0,5.76923076923077,96.1538461538462,25
"L Delany","S Siegers",18,25,1,15,2,0,4.32,72,18
"L Delany","S Tippoch",6,10,0,5,0,0,3.6,60,Inf
"L Delany","T Granger",11,20,1,13,1,0,3.3,55,11
"L Dobson","A Griffiths",36,30,0,15,6,0,7.2,120,Inf
"L Dobson","A Stonehouse",3,2,0,0,0,0,9,150,Inf
"L Dobson","A Wellington",2,6,1,5,0,0,2,33.3333333333333,2
"L Dobson","AZ Monaghan",6,6,0,1,0,0,6,100,Inf
"L Dobson","B Ellis",7,8,0,4,1,0,5.25,87.5,Inf
"L Dobson","BF Smith",1,2,1,1,0,0,3,50,1
"L Dobson","C Pavely",6,7,1,4,1,0,5.14285714285714,85.7142857142857,6
"L Dobson","C Skelton",9,13,1,5,0,0,4.15384615384615,69.2307692307692,9
